Text Inputs : Specimen label,"G1NE_DRY"
"314.30003","-6.80984","-169.03188"
"314.35000","-6.81109","-169.04285"
"314.40003","-6.81203","-169.10955"
"314.45000","-6.81313","-169.05628"
"314.50000","-6.81422","-169.13721"
"314.55003","-6.81531","-169.11179"
"314.60000","-6.81641","-169.14589"
"314.65003","-6.81750","-169.15970"
"314.70000","-6.81859","-169.16763"
"314.75000","-6.81953","-169.17357"
"314.80003","-6.82063","-169.16962"
"314.85000","-6.82172","-169.21610"
"314.90003","-6.82266","-169.24802"
"314.95000","-6.82375","-169.25098"
"315.00000","-6.82484","-169.31919"
"315.05003","-6.82594","-169.30290"
"315.10000","-6.82703","-169.32974"
"315.15003","-6.82813","-169.35032"
"315.20000","-6.82922","-169.38742"
"315.25000","-6.83016","-169.40903"
"315.30003","-6.83141","-169.40126"
"315.35000","-6.83250","-169.38163"
"315.40003","-6.83359","-169.46837"
"315.45000","-6.83469","-169.46606"
"315.50000","-6.83578","-169.50844"
"315.55003","-6.83687","-169.50369"
"315.60000","-6.83781","-169.51757"
"315.65003","-6.83906","-169.54761"
"315.70000","-6.84016","-169.57361"
"315.75000","-6.84125","-169.60746"
"315.80003","-6.84250","-169.61792"
"315.85000","-6.84344","-169.63014"
"315.90003","-6.84453","-169.64376"
"315.95000","-6.84578","-169.68871"
"316.00000","-6.84687","-169.70055"
"316.05003","-6.84797","-169.69400"
"316.10000","-6.84891","-169.69103"
"316.15003","-6.85000","-169.73041"
"316.20000","-6.85109","-169.74041"
"316.25000","-6.85219","-169.75487"
"316.30003","-6.85313","-169.80613"
"316.35000","-6.85422","-169.79141"
"316.40003","-6.85516","-169.83176"
"316.45000","-6.85625","-169.79150"
"316.50000","-6.85734","-169.85381"
"316.55003","-6.85844","-169.84271"
"316.60000","-6.85938","-169.87288"
"316.65003","-6.86047","-169.91330"
"316.70000","-6.86156","-169.91820"
"316.75000","-6.86281","-169.96659"
"316.80003","-6.86391","-169.95074"
"316.85000","-6.86500","-169.99405"
"316.90003","-6.86609","-170.01608"
"316.95000","-6.86703","-170.02556"
"317.00000","-6.86812","-170.03298"
"317.05003","-6.86922","-170.05514"
"317.10000","-6.87047","-170.09063"
"317.15003","-6.87156","-170.10562"
"317.20000","-6.87266","-170.16459"
"317.25000","-6.87359","-170.10499"
"317.30003","-6.87484","-170.15385"
"317.35000","-6.87594","-170.15202"
"317.40003","-6.87719","-170.18553"
"317.45000","-6.87828","-170.22453"
"317.50000","-6.87922","-170.21580"
"317.55003","-6.88031","-170.23075"
"317.60000","-6.88141","-170.23845"
"317.65003","-6.88250","-170.24137"
"317.70000","-6.88359","-170.28796"
"317.75000","-6.88469","-170.26341"
"317.80003","-6.88578","-170.26814"
"317.85000","-6.88688","-170.35695"
"317.90003","-6.88781","-170.36555"
"317.95000","-6.88891","-170.35443"
"318.00000","-6.88984","-170.39362"
"318.05003","-6.89094","-170.37179"
"318.10000","-6.89203","-170.40959"
"318.15003","-6.89312","-170.44898"
"318.20000","-6.89406","-170.45490"
"318.25000","-6.89531","-170.49856"
"318.30003","-6.89625","-170.52999"
"318.35000","-6.89734","-170.51509"
"318.40003","-6.89844","-170.54277"
"318.45000","-6.89969","-170.54098"
"318.50000","-6.90078","-170.63076"
"318.55003","-6.90188","-170.65676"
"318.60000","-6.90297","-170.65538"
"318.65003","-6.90391","-170.64910"
"318.70000","-6.90516","-170.65967"
"318.75000","-6.90625","-170.68148"
"318.80003","-6.90734","-170.64942"
"318.85000","-6.90859","-170.70575"
"318.90003","-6.90969","-170.76021"
"318.95000","-6.91062","-170.71815"
"319.00000","-6.91172","-170.76662"
"319.05003","-6.91281","-170.75665"
"319.10000","-6.91391","-170.81054"
"319.15003","-6.91500","-170.76096"
"319.20000","-6.91609","-170.78402"
"319.25000","-6.91719","-170.79463"
"319.30003","-6.91828","-170.78504"
"319.35000","-6.91922","-170.80970"
"319.40003","-6.92031","-170.82730"
"319.45000","-6.92141","-170.83304"
"319.50000","-6.92250","-170.86001"
"319.55003","-6.92344","-170.88844"
"319.60000","-6.92453","-170.87178"
"319.65003","-6.92563","-170.88763"
"319.70000","-6.92641","-170.86988"
"319.75000","-6.92750","-170.86474"
"319.80003","-6.92875","-170.81201"
"319.85000","-6.92984","-170.91108"
"319.90003","-6.93094","-170.92338"
"319.95000","-6.93203","-170.91621"
"320.00000","-6.93313","-170.90470"
"320.05003","-6.93422","-170.88689"
"320.10000","-6.93547","-170.93509"
"320.15003","-6.93656","-170.92368"
"320.20000","-6.93766","-170.93213"
"320.25000","-6.93875","-170.88614"
"320.30003","-6.93984","-170.91015"
"320.35000","-6.94109","-170.89648"
"320.40003","-6.94203","-170.87670"
"320.45000","-6.94313","-170.86597"
"320.50000","-6.94438","-170.85660"
"320.55003","-6.94531","-170.88410"
"320.60000","-6.94641","-170.82194"
"320.65003","-6.94750","-170.86470"
"320.70000","-6.94859","-170.84885"
"320.75000","-6.94953","-170.84377"
"320.80003","-6.95063","-170.86731"
"320.85000","-6.95188","-170.84464"
"320.90003","-6.95297","-170.86782"
"320.95000","-6.95391","-170.88030"
"321.00000","-6.95500","-170.90661"
"321.05003","-6.95609","-170.86800"
"321.10000","-6.95703","-170.88205"
"321.15003","-6.95813","-170.85798"
"321.20000","-6.95922","-170.88871"
"321.25000","-6.96016","-170.91136"
"321.30003","-6.96125","-170.95963"
"321.35000","-6.96234","-170.92651"
"321.40003","-6.96344","-170.94789"
"321.45000","-6.96453","-170.99125"
"321.50003","-6.96578","-170.99002"
"321.55003","-6.96687","-171.01411"
"321.60000","-6.96797","-171.05302"
"321.65003","-6.96906","-171.02232"
"321.70000","-6.97016","-171.02854"
"321.75003","-6.97125","-171.06960"
"321.80003","-6.97234","-171.02910"
"321.85000","-6.97344","-171.06418"
"321.90003","-6.97453","-171.12179"
"321.95000","-6.97563","-171.08712"
"322.00003","-6.97672","-171.13911"
"322.05003","-6.97781","-171.13216"
"322.10000","-6.97891","-171.17236"
"322.15003","-6.98000","-171.14880"
"322.20000","-6.98109","-171.17573"
"322.25003","-6.98219","-171.16964"
"322.30003","-6.98328","-171.21624"
"322.35000","-6.98437","-171.21283"
"322.40003","-6.98547","-171.24772"
"322.45000","-6.98641","-171.24264"
"322.50003","-6.98750","-171.27382"
"322.55003","-6.98859","-171.29077"
"322.60000","-6.98969","-171.30079"
"322.65003","-6.99078","-171.32631"
"322.70000","-6.99187","-171.32478"
"322.75003","-6.99281","-171.32722"
"322.80003","-6.99391","-171.28600"
"322.85000","-6.99484","-171.37641"
"322.90003","-6.99594","-171.39290"
"322.95000","-6.99703","-171.39444"
"323.00003","-6.99812","-171.38857"
"323.05003","-6.99922","-171.42143"
"323.10000","-7.00031","-171.44535"
"323.15003","-7.00141","-171.44749"
"323.20000","-7.00250","-171.46148"
"323.25003","-7.00359","-171.45570"
"323.30003","-7.00469","-171.51436"
"323.35000","-7.00594","-171.49920"
"323.40003","-7.00688","-171.54822"
"323.45000","-7.00797","-171.49640"
"323.50003","-7.00906","-171.55344"
"323.55003","-7.01016","-171.54634"
"323.60000","-7.01141","-171.55601"
"323.65003","-7.01250","-171.55709"
"323.70000","-7.01359","-171.60904"
"323.75003","-7.01469","-171.60792"
"323.80003","-7.01563","-171.55707"
"323.85000","-7.01672","-171.63407"
"323.90003","-7.01797","-171.63059"
"323.95000","-7.01906","-171.66520"
"324.00003","-7.02016","-171.66469"
"324.05003","-7.02109","-171.67570"
"324.10000","-7.02219","-171.69278"
"324.15003","-7.02328","-171.67162"
"324.20000","-7.02438","-171.70863"
"324.25003","-7.02547","-171.71860"
"324.30003","-7.02656","-171.76030"
"324.35000","-7.02750","-171.76656"
"324.40003","-7.02859","-171.78521"
"324.45000","-7.02969","-171.77721"
"324.50003","-7.03062","-171.77584"
"324.55003","-7.03172","-171.81359"
"324.60000","-7.03281","-171.81929"
"324.65003","-7.03391","-171.83900"
"324.70000","-7.03500","-171.83516"
"324.75003","-7.03609","-171.84522"
"324.80003","-7.03719","-171.85284"
"324.85000","-7.03812","-171.89445"
"324.90003","-7.03938","-171.91350"
"324.95000","-7.04047","-171.92213"
"325.00003","-7.04156","-171.98121"
"325.05003","-7.04266","-171.97121"
"325.10000","-7.04375","-171.94938"
"325.15003","-7.04500","-171.99473"
"325.20000","-7.04594","-171.97575"
"325.25003","-7.04703","-171.95715"
"325.30003","-7.04812","-172.02152"
"325.35000","-7.04938","-172.02605"
"325.40003","-7.05047","-172.05553"
"325.45000","-7.05141","-172.05196"
"325.50003","-7.05250","-172.07339"
"325.55003","-7.05375","-172.08857"
"325.60000","-7.05484","-172.12505"
"325.65003","-7.05594","-172.10392"
"325.70000","-7.05703","-172.12639"
"325.75003","-7.05797","-172.13317"
"325.80003","-7.05906","-172.09345"
"325.85000","-7.06016","-172.14650"
"325.90003","-7.06109","-172.17491"
"325.95000","-7.06219","-172.16759"
"326.00003","-7.06313","-172.21622"
"326.05003","-7.06422","-172.18368"
"326.10000","-7.06531","-172.20419"
"326.15003","-7.06641","-172.21734"
"326.20000","-7.06750","-172.23250"
"326.25003","-7.06859","-172.20557"
"326.30003","-7.06969","-172.29915"
"326.35000","-7.07078","-172.30600"
"326.40003","-7.07188","-172.35406"
"326.45000","-7.07297","-172.31584"
"326.50003","-7.07406","-172.34022"
"326.55003","-7.07500","-172.37173"
"326.60000","-7.07609","-172.33111"
"326.65003","-7.07719","-172.34750"
"326.70000","-7.07844","-172.43091"
"326.75003","-7.07953","-172.38535"
"326.80003","-7.08063","-172.34856"
"326.85000","-7.08172","-172.41707"
"326.90003","-7.08281","-172.44536"
"326.95000","-7.08391","-172.41744"
"327.00003","-7.08500","-172.40131"
"327.05003","-7.08625","-172.48668"
"327.10000","-7.08734","-172.45760"
"327.15003","-7.08844","-172.48239"
"327.20000","-7.08938","-172.48133"
"327.25003","-7.09047","-172.42696"
"327.30003","-7.09156","-172.50597"
"327.35000","-7.09266","-172.48044"
"327.40003","-7.09375","-172.53680"
"327.45000","-7.09484","-172.50467"
"327.50003","-7.09594","-172.55321"
"327.55003","-7.09687","-172.56184"
"327.60000","-7.09781","-172.56513"
"327.65003","-7.09891","-172.57812"
"327.70000","-7.10000","-172.60350"
"327.75003","-7.10109","-172.60108"
"327.80003","-7.10219","-172.62036"
"327.85000","-7.10328","-172.65467"
"327.90003","-7.10422","-172.66188"
"327.95000","-7.10531","-172.63222"
"328.00003","-7.10641","-172.70720"
"328.05003","-7.10766","-172.70181"
"328.10000","-7.10875","-172.77231"
"328.15003","-7.10984","-172.76365"
"328.20000","-7.11078","-172.79234"
"328.25003","-7.11187","-172.75618"
"328.30003","-7.11297","-172.82531"
"328.35000","-7.11422","-172.84015"
"328.40003","-7.11531","-172.85857"
"328.45000","-7.11656","-172.83928"
"328.50003","-7.11766","-172.86424"
"328.55003","-7.11859","-172.89357"
"328.60000","-7.11969","-172.90536"
"328.65003","-7.12078","-172.90132"
"328.70000","-7.12187","-172.92587"
"328.75003","-7.12297","-172.95277"
"328.80003","-7.12422","-172.92572"
"328.85000","-7.12516","-172.96953"
"328.90003","-7.12625","-173.00354"
"328.95000","-7.12719","-173.01884"
"329.00003","-7.12828","-173.03078"
"329.05003","-7.12937","-173.03143"
"329.10000","-7.13047","-173.02856"
"329.15003","-7.13156","-173.05521"
"329.20000","-7.13266","-173.09451"
"329.25003","-7.13359","-173.08237"
"329.30003","-7.13469","-173.10759"
"329.35000","-7.13562","-173.07065"
"329.40003","-7.13672","-173.14658"
"329.45000","-7.13797","-173.17280"
"329.50003","-7.13906","-173.22846"
"329.55003","-7.14016","-173.26485"
"329.60000","-7.14109","-173.25256"
"329.65003","-7.14219","-173.26169"
"329.70000","-7.14344","-173.26005"
"329.75003","-7.14453","-173.32008"
"329.80003","-7.14578","-173.34178"
"329.85000","-7.14687","-173.37553"
"329.90003","-7.14797","-173.38680"
"329.95000","-7.14906","-173.41493"
"330.00003","-7.15000","-173.39770"
"330.05003","-7.15125","-173.40230"
"330.10000","-7.15234","-173.48167"
"330.15003","-7.15328","-173.43314"
"330.20000","-7.15453","-173.52795"
"330.25003","-7.15547","-173.48101"
"330.30003","-7.15656","-173.53902"
"330.35000","-7.15766","-173.54878"
"330.40003","-7.15875","-173.55487"
"330.45000","-7.15984","-173.59313"
"330.50003","-7.16094","-173.61881"
"330.55003","-7.16203","-173.62013"
"330.60000","-7.16313","-173.60207"
"330.65003","-7.16406","-173.61695"
"330.70000","-7.16500","-173.65579"
"330.75003","-7.16609","-173.64357"
"330.80003","-7.16719","-173.67272"
"330.85000","-7.16828","-173.73690"
"330.90003","-7.16922","-173.71634"
"330.95000","-7.17031","-173.76317"
"331.00003","-7.17141","-173.79060"
"331.05003","-7.17250","-173.81381"
"331.10000","-7.17375","-173.85928"
"331.15003","-7.17484","-173.87120"
"331.20000","-7.17594","-173.90536"
"331.25003","-7.17703","-173.92471"
"331.30003","-7.17812","-173.95750"
"331.35000","-7.17922","-173.95569"
"331.40003","-7.18031","-173.94120"
"331.45000","-7.18141","-173.98963"
"331.50003","-7.18250","-174.04605"
"331.55003","-7.18359","-174.03578"
"331.60000","-7.18469","-174.07034"
"331.65003","-7.18578","-174.03306"
"331.70000","-7.18688","-174.08723"
"331.75003","-7.18797","-174.09604"
"331.80003","-7.18906","-174.13735"
"331.85000","-7.19031","-174.12543"
"331.90003","-7.19125","-174.16431"
"331.95000","-7.19234","-174.16235"
"332.00003","-7.19344","-174.20677"
"332.05003","-7.19438","-174.16909"
"332.10000","-7.19547","-174.18480"
"332.15003","-7.19656","-174.22078"
"332.20000","-7.19766","-174.24751"
"332.25003","-7.19875","-174.23876"
"332.30003","-7.19984","-174.29965"
"332.35000","-7.20078","-174.27627"
"332.40003","-7.20172","-174.29881"
"332.45000","-7.20281","-174.31542"
"332.50003","-7.20406","-174.30739"
"332.55003","-7.20516","-174.31926"
"332.60000","-7.20609","-174.33694"
"332.65003","-7.20719","-174.36175"
"332.70000","-7.20828","-174.40947"
"332.75003","-7.20938","-174.37560"
"332.80003","-7.21047","-174.44918"
"332.85000","-7.21156","-174.43193"
"332.90003","-7.21281","-174.48038"
"332.95000","-7.21391","-174.44400"
"333.00003","-7.21500","-174.47079"
"333.05003","-7.21594","-174.46725"
"333.10000","-7.21703","-174.50338"
"333.15003","-7.21813","-174.52665"
"333.20000","-7.21938","-174.53723"
"333.25003","-7.22047","-174.54464"
"333.30003","-7.22156","-174.56168"
"333.35000","-7.22266","-174.58154"
"333.40003","-7.22375","-174.62276"
"333.45000","-7.22469","-174.58633"
"333.50003","-7.22578","-174.58186"
"333.55003","-7.22703","-174.62309"
"333.60000","-7.22812","-174.65912"
"333.65003","-7.22922","-174.64437"
"333.70000","-7.23016","-174.68084"
"333.75003","-7.23125","-174.66640"
"333.80003","-7.23234","-174.69944"
"333.85000","-7.23344","-174.73297"
"333.90003","-7.23453","-174.74972"
"333.95000","-7.23562","-174.72647"
"334.00003","-7.23656","-174.77103"
"334.05003","-7.23766","-174.73495"
"334.10000","-7.23859","-174.76212"
"334.15003","-7.23969","-174.79086"
"334.20000","-7.24078","-174.83583"
"334.25003","-7.24187","-174.79803"
"334.30003","-7.24297","-174.83914"
"334.35000","-7.24406","-174.85894"
"334.40003","-7.24516","-174.91376"
"334.45000","-7.24625","-174.90173"
"334.50003","-7.24734","-174.89756"
"334.55003","-7.24844","-174.93315"
"334.60000","-7.24953","-174.96277"
"334.65003","-7.25063","-174.95655"
"334.70000","-7.25172","-174.98998"
"334.75003","-7.25297","-174.95342"
"334.80003","-7.25391","-175.00935"
"334.85000","-7.25500","-174.98877"
"334.90003","-7.25609","-174.99611"
"334.95000","-7.25719","-175.00648"
"335.00003","-7.25828","-175.04167"
"335.05003","-7.25937","-174.99615"
"335.10000","-7.26047","-174.99648"
"335.15003","-7.26156","-175.06488"
"335.20000","-7.26266","-175.04202"
"335.25003","-7.26391","-175.02716"
"335.30003","-7.26500","-175.07076"
"335.35000","-7.26609","-175.04049"
"335.40003","-7.26719","-175.06501"
"335.45000","-7.26813","-175.04383"
"335.50003","-7.26922","-175.07272"
"335.55003","-7.27031","-175.03973"
"335.60000","-7.27125","-175.04552"
"335.65003","-7.27234","-175.01757"
"335.70000","-7.27328","-175.05273"
"335.75003","-7.27437","-174.99194"
"335.80003","-7.27547","-175.02537"
"335.85000","-7.27641","-175.00252"
"335.90003","-7.27766","-175.02066"
"335.95000","-7.27875","-175.02811"
"336.00003","-7.27984","-175.06583"
"336.05003","-7.28094","-175.07983"
"336.10000","-7.28203","-175.09095"
"336.15003","-7.28313","-175.04279"
"336.20000","-7.28406","-175.07633"
"336.25003","-7.28531","-175.06786"
"336.30003","-7.28641","-175.10695"
"336.35000","-7.28766","-175.06026"
"336.40003","-7.28875","-175.10241"
"336.45000","-7.28984","-175.08686"
"336.50003","-7.29078","-175.09306"
"336.55003","-7.29203","-175.08004"
"336.60000","-7.29313","-175.12385"
"336.65003","-7.29422","-175.11733"
"336.70000","-7.29531","-175.10254"
"336.75003","-7.29641","-175.08544"
"336.80003","-7.29750","-175.10369"
"336.85000","-7.29859","-175.08836"
"336.90003","-7.29953","-175.13419"
"336.95000","-7.30063","-175.08557"
"337.00003","-7.30172","-175.13104"
"337.05003","-7.30281","-175.10237"
"337.10000","-7.30391","-175.17019"
"337.15003","-7.30484","-175.13581"
"337.20000","-7.30594","-175.13383"
"337.25003","-7.30688","-175.10409"
"337.30003","-7.30797","-175.13227"
"337.35000","-7.30906","-175.15294"
"337.40003","-7.31016","-175.22534"
"337.45000","-7.31125","-175.22987"
"337.50003","-7.31234","-175.23101"
"337.55003","-7.31328","-175.17984"
"337.60000","-7.31453","-175.22857"
"337.65003","-7.31562","-175.27288"
"337.70000","-7.31688","-175.28804"
"337.75003","-7.31797","-175.26479"
"337.80003","-7.31906","-175.27435"
"337.85000","-7.32000","-175.29048"
"337.90003","-7.32109","-175.29035"
"337.95000","-7.32234","-175.29685"
"338.00003","-7.32344","-175.35698"
"338.05003","-7.32453","-175.34118"
"338.10000","-7.32563","-175.34005"
"338.15003","-7.32672","-175.30365"
"338.20000","-7.32781","-175.39185"
"338.25003","-7.32891","-175.33120"
"338.30003","-7.33000","-175.37080"
"338.35000","-7.33109","-175.40645"
